time,shunt_voltage,bus_voltage_V,current_mA,power_mW
-1.7150403999623374,2.286315956085774,-2.5093179163524497,2.3509294661014817,2.0609558703705297
0.5830766435717551,0.4869311140409837,-0.5288534914332708,0.2952125199437496,0.3289440510285011
0.5830766435717551,-0.7167114492187076,0.461378721026392,-0.7022359391387003,-0.7387344677439821
0.5830766435717551,-0.899081534561085,0.7914561251795641,-0.902942031515047,-0.9048177928863684
0.5830766435717551,0.5902741624016643,-1.1890082997396882,0.3438685423380154,-0.0981273564804921
0.5830766435717551,-0.3033392557759853,0.1313013168731467,-0.5380218635580531,-0.0506749778683817
0.5830766435717551,-0.9173185430953228,1.1215335293328097,-0.4467918215688046,-0.9048177928863684
0.5830766435717551,-0.7471064634424371,0.7914561251795641,-0.9090240343143302,-0.9048177928863684
0.5830766435717551,0.8516712847257386,-0.5288534914332708,0.3499505451372987,0.5424797547829978
-1.7150403999623374,-0.6680794264607403,0.7914561251795641,-0.6718259251422842,-0.6675558998258165
0.5830766435717551,-0.5586573752553138,0.461378721026392,-0.6839899307408507,-0.6675558998258165
0.5830766435717551,-0.0541001391414027,-0.5288534914332708,1.4325470434097138,1.4203487591070396
0.5830766435717551,-0.6984744406844698,0.7914561251795641,-0.5745138803537525,-0.7150082784379269
0.5830766435717551,0.0917959291324992,-1.1890082997396882,-0.2400037263931747,-0.1930321137047128
0.5830766435717551,-0.4613933297393791,0.461378721026392,-0.3312337683824232,-0.477746385377375
0.5830766435717551,-0.8747655231821013,1.1215335293328097,-0.7508919615329662,-0.9048177928863684
-1.7150403999623374,-0.613368400858027,0.461378721026392,-0.6110058971494519,-0.596377331907651
-1.7150403999623374,-0.686316434994978,0.461378721026392,-0.7265639503358333,-0.5489249532955406
0.5830766435717551,0.3592720543013195,-0.5288534914332708,-0.3738077879774058,-0.4065678174592095
0.5830766435717551,0.462615102662,-0.5288534914332708,0.4046885703308477,0.4238488082527219
0.5830766435717551,-0.5282623610315842,0.461378721026392,-0.0940356592103772,0.3763964296406115
-1.7150403999623374,-0.7106324463739616,0.461378721026392,-0.72048194753655,-0.7150082784379269
0.5830766435717551,-0.2060752102600506,0.7914561251795641,-0.2156757151960418,-0.2404844923168232
0.5830766435717551,-0.248628230173272,0.461378721026392,-0.3981357991745388,-0.4302940067652647
0.5830766435717551,-0.467472332584125,-0.1987760872800253,0.0093583883774377,0.4238488082527219
-1.7150403999623374,2.35318498737798,-2.1792405121992777,2.4968975332842795,2.0846820596765845
-1.7150403999623374,-0.7410274605976912,0.461378721026392,-0.7022359391387003,-0.7150082784379269
0.5830766435717551,-0.7227904520634535,0.461378721026392,-0.72048194753655,-0.7387344677439821
0.5830766435717551,0.4504570969725082,-0.1987760872800253,0.2404744947502005,0.2340392938042804
0.5830766435717551,-0.4857093411183628,0.461378721026392,-0.4589558271673711,-0.4065678174592095
0.5830766435717551,-0.5829733866342974,0.461378721026392,-0.7022359391387003,-0.7387344677439821
-1.7150403999623374,-0.7106324463739616,0.7914561251795641,-0.7083179419379836,-0.7387344677439821
0.5830766435717551,2.796952195044432,-2.1792405121992777,2.010337309341621,1.9660511131463088
0.5830766435717551,-0.7106324463739616,0.461378721026392,-0.6900719335401339,-0.7150082784379269
0.5830766435717551,0.1343489490457206,0.1313013168731467,-0.0271336284182616,0.1154083472740045
0.5830766435717551,0.2924030230091144,0.461378721026392,0.4290165815279807,0.3289440510285011
0.5830766435717551,-0.686316434994978,0.7914561251795641,-0.6961539363394171,-0.7150082784379269
0.5830766435717551,-0.2364702244837802,0.461378721026392,0.5567386403129285,0.566205944089053
0.5830766435717551,-0.2607862358627639,0.1313013168731467,-0.5015298467623537,0.0205035900497837
0.5830766435717551,-0.6923954378397239,0.461378721026392,-0.7143999447372669,-0.7150082784379269
-1.7150403999623374,1.9580498024694952,-2.1792405121992777,2.4908155304849964,2.4880272778795227
-1.7150403999623374,2.195130913414586,-2.839395320505695,2.8678997040405565,2.4405748992674123
-1.7150403999623374,2.4382910272044227,-2.5093179163524497,2.6246195920692275,1.9660511131463088
-1.7150403999623374,2.547713078409849,-2.839395320505695,2.569881566875678,2.5592058457976883
0.5830766435717551,-0.2364702244837802,0.461378721026392,0.2952125199437496,-0.0981273564804921
0.5830766435717551,0.9428563273969274,-0.1987760872800253,0.1005884303666862,0.1154083472740045
-1.7150403999623374,2.286315956085774,-2.5093179163524497,2.4725695220871464,2.630384413715854
-1.7150403999623374,0.2072969831826716,-0.1987760872800253,0.1918184723559347,0.4475749975587771
0.5830766435717551,1.9458917967800036,-1.8491631080461053,2.387421482897181,2.2033130062068604
0.5830766435717551,0.0249268978402941,-0.1987760872800253,-0.0271336284182616,-0.0032225992562713
0.5830766435717551,-0.9173185430953228,0.7914561251795641,-0.848204006321498,-0.8573654142742579
0.5830766435717551,-0.680237432150232,0.461378721026392,-0.6779079279415674,-0.6675558998258165
0.5830766435717551,0.9610933359311652,-1.1890082997396882,0.4715906011229633,0.4475749975587771
0.5830766435717551,-0.4735513354288709,0.461378721026392,-0.4589558271673711,-0.477746385377375
0.5830766435717551,0.2255339917169093,-0.5288534914332708,0.1979004751552179,0.9695511622919912
0.5830766435717551,1.471729574889822,-0.5288534914332708,0.4533445927251136,0.4475749975587771
0.5830766435717551,-0.8382915061136259,0.7914561251795641,-0.7143999447372669,-0.8336392249682028
0.5830766435717551,-0.4553143268946332,0.461378721026392,-0.4407098187695214,-0.4302940067652647
0.5830766435717551,-0.8808445260268473,1.1215335293328097,-0.8907780259164805,-0.9048177928863684
0.5830766435717551,0.4808521111962378,0.1313013168731467,0.0640964135709868,0.566205944089053
0.5830766435717551,0.3471140486118276,-0.1987760872800253,-0.2582497347910244,-0.2404844923168232
-1.7150403999623374,2.6692931353047675,-2.509317916352523,2.2171254045172506,2.393122520655302
0.5830766435717551,-0.4066823041366658,0.461378721026392,-0.4224638103716717,-0.2404844923168232
0.5830766435717551,-0.4917883439631086,0.1313013168731467,-0.0392976340168281,0.4238488082527219
0.5830766435717551,0.1951389774931797,-0.1987760872800253,0.2161464835530676,0.2340392938042804
-1.7150403999623374,0.2255339917169093,-0.1987760872800253,0.3621145507358652,0.18658691519217
0.5830766435717551,-0.6923954378397239,0.461378721026392,-0.6596619195437178,-0.6675558998258165
-1.7150403999623374,-0.6923954378397239,0.461378721026392,-0.6961539363394171,-0.7150082784379269
0.5830766435717551,2.2194469247935698,-1.1890082997396882,1.2561689622305,0.3763964296406115
-1.7150403999623374,-0.7349484577529453,0.461378721026392,-0.3069057571852903,-0.7150082784379269
-1.7150403999623374,0.4990891197304755,-0.8589308955864428,0.1127524359652526,-0.0506749778683817
0.5830766435717551,0.2255339917169093,-0.5288534914332708,-0.2035117095974753,-0.1930321137047128
0.5830766435717551,2.401817010135947,-2.839395320505695,2.697603625660626,2.4880272778795227
0.5830766435717551,0.4322200884382705,-0.5288534914332708,0.2891305171444664,0.4238488082527219
0.5830766435717551,-0.2790232443970016,0.1313013168731467,-0.1366096788053598,-0.1218535457865473
0.5830766435717551,-0.5525783724105678,0.7914561251795641,-0.6839899307408507,-0.7150082784379269
0.5830766435717551,-0.0966531590546241,0.1313013168731467,0.0215223939760042,0.6611107013132738
-1.7150403999623374,-0.5768943837895515,0.7914561251795641,-0.6961539363394171,-0.6675558998258165
-1.7150403999623374,-0.6923954378397239,0.7914561251795641,-0.5258578579594866,-0.596377331907651
-1.7150403999623374,-0.4978673468078546,0.461378721026392,-0.7022359391387003,-0.7150082784379269
0.5830766435717551,-0.035863130607165,0.461378721026392,-0.4711198327659375,0.18658691519217
0.5830766435717551,0.1951389774931797,-0.1987760872800253,-0.0514616396153945,-0.3116630602349887
0.5830766435717551,-0.6741584293054861,0.7914561251795641,-0.6961539363394171,-0.7150082784379269
0.5830766435717551,-0.6741584293054861,0.7914561251795641,-0.6961539363394171,-0.6675558998258165
-1.7150403999623374,-0.7045534435292157,0.7914561251795641,-0.7083179419379836,-0.7150082784379269
0.5830766435717551,-0.2121542131047965,0.461378721026392,-0.3312337683824232,-0.3116630602349887
-1.7150403999623374,-0.7045534435292157,0.461378721026392,-0.6961539363394171,-0.7150082784379269
0.5830766435717551,-0.7410274605976912,1.1215335293328097,-0.9394340483107464,-0.9048177928863684
0.5830766435717551,-0.899081534561085,1.1215335293328097,-0.8968600287157638,-0.9048177928863684
0.5830766435717551,-0.8200544975793881,0.7914561251795641,-0.8421220035222147,-0.8336392249682028
0.5830766435717551,-0.7106324463739616,0.7914561251795641,-0.483283838364504,-0.7150082784379269
0.5830766435717551,0.614590173780648,-0.5288534914332708,-0.3859717935759723,-0.4065678174592095
0.5830766435717551,-0.4796303382736168,0.7914561251795641,-0.6292519055473016,-0.477746385377375
0.5830766435717551,-0.0115471192281813,0.461378721026392,0.2222284863523508,0.3052178617224459
0.5830766435717551,0.395746071369795,-0.5288534914332708,1.122364900646269,1.111908298128322
0.5830766435717551,-0.0844951533651323,0.461378721026392,-0.1670196928017759,0.6136583227011634
0.5830766435717551,0.4200620827487786,-0.5288534914332708,-0.0088876200204119,-0.477746385377375
0.5830766435717551,-0.4978673468078546,1.1215335293328097,-0.8968600287157638,-0.9522701714984788
-1.7150403999623374,-0.7410274605976912,0.461378721026392,-0.7387279559343998,-0.6675558998258165
-1.7150403999623374,2.474765044272898,-2.839395320505695,2.9165557264348223,2.820193928164296
0.5830766435717551,0.4747731083514919,-0.8589308955864428,0.9216588082699224,0.3289440510285011
0.5830766435717551,0.9793303444654028,0.461378721026392,-0.2764957431888741,-0.2879368709289336
-1.7150403999623374,2.553792081254595,-2.1792405121992777,2.3509294661014817,2.132134438288695
0.5830766435717551,0.3531930514565736,-0.1987760872800253,0.8243467634813908,0.1391345365800597
0.5830766435717551,-0.8869235288715932,0.7914561251795641,-0.7508919615329662,-0.9048177928863684
0.5830766435717551,-0.4492353240498872,0.1313013168731467,0.3925245647322813,-0.1930321137047128
0.5830766435717551,-0.7288694549081993,0.7914561251795641,-0.9151060371136136,-0.9522701714984788
0.5830766435717551,-0.5464993695658219,0.7914561251795641,-0.7448099587336829,-0.7387344677439821
0.5830766435717551,-0.3276552671549689,0.1313013168731467,-0.2704137403895909,-0.2404844923168232
0.5830766435717551,-0.7227904520634535,0.461378721026392,-0.7022359391387003,-0.7150082784379269
0.5830766435717551,1.1981744468762558,-0.8589308955864428,0.5020006151193795,0.4950273761708874
-1.7150403999623374,2.122182879277635,-2.1792405121992777,2.7584236536534585,2.2033130062068604
0.5830766435717551,0.2255339917169093,-0.1987760872800253,-0.0271336284182616,-0.0032225992562713
-1.7150403999623374,-0.2121542131047965,0.461378721026392,-0.6535799167444345,-0.7387344677439821
0.5830766435717551,-0.321576264310223,0.7914561251795641,0.7391987242914255,-0.1218535457865473
0.5830766435717551,1.62370464600847,-2.1792405121992777,2.247535418513667,1.7762415986978672
0.5830766435717551,-0.2425492273285261,0.461378721026392,-0.2886597487874406,0.1391345365800597
0.5830766435717551,-0.899081534561085,1.1215335293328097,-0.8968600287157638,-0.8573654142742579
0.5830766435717551,-0.3033392557759853,-0.1987760872800253,0.0458504051731371,0.0679559686618941
0.5830766435717551,-0.7592644691319289,0.7914561251795641,-0.8968600287157638,-0.9048177928863684
0.5830766435717551,-0.2060752102600506,0.1313013168731467,-0.3677257851781226,-0.2404844923168232
0.5830766435717551,-0.4188403098261576,0.461378721026392,-0.4285458131709549,0.0205035900497837
0.5830766435717551,-0.899081534561085,1.1215335293328097,-0.8056299867265153,-0.9048177928863684
0.5830766435717551,-0.4127613069814118,0.461378721026392,-0.2643317375903077,-0.4065678174592095
-1.7150403999623374,2.249841939017299,-2.1792405121992777,1.8947792561552397,2.3219439527371364
0.5830766435717551,0.1951389774931797,-0.8589308955864428,-0.2825777459881574,-0.5251987639894854
0.5830766435717551,-0.4431563212051413,-0.1987760872800253,0.1796544667573682,0.18658691519217
0.5830766435717551,-0.5890523894790434,0.461378721026392,-0.665743922343001,-0.6675558998258165
-1.7150403999623374,0.2680870116301307,-0.5288534914332708,0.2100644807537843,0.1391345365800597
0.5830766435717551,0.6693011993833612,-0.8589308955864428,0.0093583883774377,-0.0506749778683817
0.5830766435717551,0.4443780941277623,0.461378721026392,-0.246085729192458,-0.2404844923168232
0.5830766435717551,-0.4796303382736168,0.461378721026392,-0.3129877599845735,-0.477746385377375
0.5830766435717551,-0.3094182586207312,0.1313013168731467,0.1127524359652526,0.4475749975587771
0.5830766435717551,-0.899081534561085,1.1215335293328097,-0.8846960231171973,-0.8573654142742579
0.5830766435717551,-0.3033392557759853,0.1313013168731467,-0.2521677319917412,-0.0981273564804921
0.5830766435717551,-0.3823662927576822,0.461378721026392,0.1309984443631023,0.4475749975587771
-1.7150403999623374,2.213367921948824,-2.5093179163524497,2.563799564076395,2.393122520655302
0.5830766435717551,-0.8626075174926096,0.7914561251795641,-0.8907780259164805,-0.9048177928863684
0.5830766435717551,-0.7957384862004044,0.7914561251795641,-0.8725320175186309,-0.9048177928863684
0.5830766435717551,-0.8565285146478636,0.7914561251795641,-0.8117119895257985,-0.7150082784379269
-1.7150403999623374,-0.5708153809448056,0.7914561251795641,-0.7083179419379836,-0.6675558998258165
0.5830766435717551,-0.3823662927576822,0.461378721026392,-0.3616437823788394,-0.3591154388470991
-1.7150403999623374,2.9306902576288416,-2.1792405121992777,2.235371412915101,2.8676463067764058
0.5830766435717551,-0.9173185430953228,1.1215335293328097,-0.982008067905729,-0.7387344677439821
0.5830766435717551,-0.2729442415522557,0.461378721026392,0.5445746347143621,-0.0506749778683817
0.5830766435717551,0.4018250742145409,-0.5288534914332708,1.6636631497824768,0.5424797547829978
-1.7150403999623374,1.6297836488532158,-1.849163108046032,2.2961914409079327,2.0609558703705297
-1.7150403999623374,1.7939167256613555,-1.849163108046032,1.9191072673523724,1.7050630307797017
-1.7150403999623374,-0.7227904520634535,-0.1987760872800253,-0.4711198327659375,1.206813055352543
0.5830766435717551,-0.4309983155156495,0.461378721026392,-0.4650378299666543,-0.4302940067652647
0.5830766435717551,-0.7957384862004044,0.7914561251795641,-0.7083179419379836,-0.6201035212137062
-1.7150403999623374,-0.7167114492187076,0.461378721026392,-0.72048194753655,-0.596377331907651
0.5830766435717551,-0.899081534561085,0.7914561251795641,-0.8725320175186309,-0.8573654142742579
-1.7150403999623374,-0.5586573752553138,0.461378721026392,-0.6900719335401339,-0.6675558998258165
0.5830766435717551,0.3714300599908113,0.1313013168731467,1.1892669314383846,-0.0506749778683817
0.5830766435717551,-0.613368400858027,0.461378721026392,-0.6049238943501687,-0.596377331907651
0.5830766435717551,-0.5161043553420923,0.7914561251795641,-0.7022359391387003,-0.7150082784379269
0.5830766435717551,0.5781161567121724,0.1313013168731467,-0.2521677319917412,-0.2404844923168232
-1.7150403999623374,-0.7227904520634535,0.7914561251795641,-0.7265639503358333,-0.7387344677439821
0.5830766435717551,-0.5951313923237892,0.7914561251795641,-0.7326459531351165,-0.7387344677439821
0.5830766435717551,-0.8626075174926096,1.1215335293328097,-0.7630559671315327,-0.8573654142742579
0.5830766435717551,-0.2851022472417475,0.461378721026392,0.7087887102950093,-0.1218535457865473
-1.7150403999623374,-0.7227904520634535,0.7914561251795641,-0.6839899307408507,-0.5489249532955406
0.5830766435717551,-0.6498424179265024,0.461378721026392,-0.72048194753655,-0.7150082784379269
-1.7150403999623374,1.678415671611183,-2.5093179163524497,2.387421482897181,2.132134438288695
-1.7150403999623374,-0.7227904520634535,0.7914561251795641,-0.7143999447372669,-0.7150082784379269
0.5830766435717551,0.4443780941277623,-0.1987760872800253,-0.1305276760060766,0.1154083472740045
0.5830766435717551,-0.9051605374058308,0.7914561251795641,-0.8968600287157638,-0.9048177928863684
